waveobs	flux	err
540.6893045703079	2.536005259956564	0.004532651250334584
540.6906881540438	2.538935045277163	0.004508396852894472
540.6920717377795	2.5421172690035894	0.00452880088141225
540.6934553215153	2.5451151783606925	0.004565009057437963
540.6948389052513	2.5464709731773856	0.0045448815491413485
540.6962224889872	2.547975032641166	0.004528477521520424
540.6976060727229	2.5485023162977183	0.004503271762917429
540.6989896564589	2.5377193835912637	0.004548808849042258
540.7003732401947	2.5368271755534892	0.004554497501620686
540.7017568239306	2.552264046085338	0.004497301136346581
540.7031404076666	2.5412316565290305	0.004568811013282809
540.7045239914023	2.5394429939949728	0.00460279737215467
540.7059075751382	2.5677018201189967	0.004537126016039958
540.7072911588741	2.553510788233515	0.004514135886017456
540.70867474261	2.5410204178057576	0.0044986799650738865
540.710058326346	2.557660120297798	0.004490748423980348
540.7114419100817	2.5498711215404812	0.004576943764518984
540.7128254938176	2.536683880166359	0.004666848812734211
540.7142090775535	2.5420493256674463	0.004506701111490937
540.7155926612894	2.541836822041639	0.004538674626399294
540.7169762450252	2.539458082475206	0.00464424743894328
540.7183598287611	2.549408618963735	0.004539624927024958
540.719743412497	2.553681821126225	0.004512535414464352
540.7211269962328	2.5524198097974518	0.004531702665789163
540.7225105799688	2.550155363210034	0.0045298577083695
540.7238941637046	2.5448640952075814	0.004522135270366113
540.7252777474404	2.5329271196386967	0.004500462767301459
540.7266613311764	2.5454969982257696	0.0045149562264830585
540.7280449149122	2.550674967101198	0.004520633547171879
540.729428498648	2.531701971183788	0.004497436970785877
540.730812082384	2.535962253270389	0.004503989339977144
540.7321956661198	2.5408705268554117	0.004510575915347418
540.7335792498557	2.5246898032830574	0.004491763538462519
540.7349628335916	2.518193444565886	0.004483563540640091
540.7363464173274	2.514347327709175	0.004477820633975914
540.7377300010633	2.524709951373429	0.004480808311556337
540.7391135847992	2.524734526622672	0.0044845820816746635
540.7404971685351	2.5208331154551638	0.004489217837361246
540.7418807522708	2.5262450009493067	0.004485932590822373
540.7432643360067	2.5213589535088192	0.004478063364948775
540.7446479197426	2.505734154600407	0.004463206520153832
540.7460315034784	2.5215189636794424	0.004478549096534572
540.7474150872144	2.5278239607131696	0.004483699848825568
540.7487986709501	2.521475956993267	0.004474370525850903
540.7501822546861	2.5194766881872037	0.004481335714740745
540.751565838422	2.516534524891802	0.004487959433830313
540.7529494221578	2.512885732830483	0.0044987495805273925
540.7543330058938	2.5131572351245097	0.004485405171337239
540.7557165896295	2.5121725085013495	0.00447205040986147
540.7571001733654	2.5094541426043855	0.00446995712594558
540.7584837571014	2.508475379093174	0.0044702893590297275
540.7598673408372	2.5066374757104493	0.004470204759571304
540.7612509245731	2.497220818441688	0.004460545142275561
540.7626345083089	2.4982754761049737	0.004462174674285688
540.7640180920448	2.5041121881503687	0.004469145084015262
540.7654016757807	2.5041822095406747	0.00446776110600319
540.7667852595166	2.5048689612667636	0.004470449468079921
540.7681688432524	2.5048732980754536	0.0044748566633557915
540.7695524269882	2.515402166072822	0.004486472247272756
540.7709360107242	2.5240634958280843	0.004497338638339212
540.7723195944601	2.532743166670098	0.004510151390034865
540.7737031781959	2.5302680234604953	0.004502642404748702
540.7750867619318	2.5320840620994085	0.004500913310532371
540.7764703456676	2.5462837676022696	0.00451287912328233
540.7778539294035	2.535136362265498	0.00450805886035998
540.7792375131395	2.528893706856689	0.004505981545795618
540.7806210968752	2.5494520774008156	0.004518703929275966
540.7820046806111	2.5471935035751665	0.004527719228287365
540.783388264347	2.542525380771349	0.004535976045513339
540.7847718480829	2.5388441529950363	0.004542781973575529
540.7861554318188	2.5357699880851348	0.0045402619267418095
540.7875390155546	2.53499586773398	0.004537179655517591
540.7889225992905	2.5507008072529755	0.004532461282855795
540.7903061830262	2.542683041837264	0.0045184700477894175
540.7916897667623	2.526179406717871	0.004502126471706332
540.7930733504982	2.5381989623522268	0.0045091755507826615
540.794456934234	2.5421944280581976	0.004527961366814593
540.7958405179699	2.5436499694747594	0.004561535538579314
540.7972241017056	2.548133145457987	0.004561586803994592
540.7986076854417	2.546762171810879	0.004548014196260433
540.7999912691774	2.544623040924565	0.004517843241124188
540.8013748529132	2.541706085329674	0.004520448226881639
540.8027584366492	2.5398410768926367	0.004520575343743384
540.804142020385	2.545735161302992	0.00452283582800836
540.8055256041209	2.537085667421446	0.004513975512089965
540.8069091878568	2.532443023368682	0.004509778209425342
540.8082927715926	2.538252630359765	0.004506461328187978
540.8096763553285	2.537260133621035	0.004559716729233467
540.8110599390644	2.538423482552112	0.004614721228559455
540.8124435228003	2.5397914746432453	0.004617279121250421
540.8138271065361	2.5410648700948295	0.004570752683535258
540.815210690272	2.542856243134319	0.004511416121417175
540.8165942740079	2.5406104990343774	0.004513252992728373
540.8179778577437	2.539642306494348	0.004512354916388988
540.8193614414796	2.5408155939453394	0.00451714130179093
540.8207450252155	2.531750579581188	0.0045095363678649405
540.8221286089513	2.5297166163056053	0.004510032452316322
540.8235121926873	2.5363674738323554	0.004520092540917472
540.8248957764231	2.5216940623302984	0.0045064013602132925
540.8262793601589	2.5187122353054203	0.0045035375537146915
540.8276629438949	2.529917013007153	0.004509029453239641
540.8290465276307	2.5263512527622103	0.0045443553344810305
540.8304301113666	2.526394078748023	0.00456852849235361
540.8318136951024	2.533160584506505	0.0045756320173088874
540.8331972788383	2.5274312988263676	0.004533302453315391
540.8345808625743	2.5241523100560475	0.004506561070545001
540.8359644463101	2.5325967993768126	0.004542000186726555
540.837348030046	2.531182547992987	0.004526169206370076
540.8387316137818	2.529484506690512	0.004509586198389459
540.8401151975177	2.5282330663329207	0.0045142788526283785
540.8414987812536	2.5281032331227653	0.0045116580268082865
540.8428823649895	2.5283722056117233	0.00450774076819894
540.8442659487254	2.5279036495728473	0.0045118262124239925
540.845649532461	2.5323666774657028	0.004519755927003043
540.847033116197	2.5372305891118345	0.004527077427406085
540.848416699933	2.530074041621801	0.0045214392655455625
540.8498002836687	2.5272190662511034	0.004515430135050655
540.8511838674046	2.5284200912076744	0.004511003067416634
540.8525674511404	2.5391951634483783	0.004522001006590592
540.8539510348763	2.5382772056090075	0.00452158096622311
540.8553346186123	2.535444637083208	0.004522519916908868
540.8567182023481	2.525428325662882	0.004508057479897902
540.8581017860839	2.52228034465507	0.0045025376356547095
540.8594853698198	2.5291387365476705	0.004510306260691914
540.8608689535557	2.5311958294695995	0.00451363820221209
540.8622525372916	2.5318064159930707	0.004513524027482049
540.8636361210275	2.530477274479785	0.004504179954381427
540.8650197047633	2.524323433298938	0.004505466213742106
540.8664032884991	2.519189103560952	0.004506660232330822
540.8677868722351	2.5198782043917474	0.0045040435166853274
540.869170455971	2.516719562062573	0.004497817767130439
540.8705540397067	2.5134624380360644	0.004492521120502716
540.8719376234427	2.512220755498025	0.004497707477303164
540.8733212071785	2.5135477286069667	0.004497921411318406
540.8747047909144	2.5160217876143975	0.004497809428611101
540.8760883746504	2.521759385511191	0.004501375647096342
540.8774719583861	2.5174956701177105	0.004500033863097265
540.8788555421221	2.510325750800883	0.004497636100632476
540.8802391258579	2.5275631197405057	0.004523900495673716
540.8816227095938	2.5303186195618776	0.004522984353713207
540.8830062933297	2.526663322287524	0.004507149261800555
540.8843898770655	2.520687561313508	0.004505828150588305
540.8857734608014	2.5200411961183447	0.004508592426005515
540.8871570445373	2.5240174172357537	0.004514593022030956
540.8885406282732	2.531183993595883	0.004517911584810634
540.889924212009	2.5336641060654435	0.004520278792795586
540.8913077957449	2.5265867053340014	0.004516554120743852
540.8926913794808	2.528438341944245	0.00451950256568999
540.8940749632166	2.526017408843266	0.004515950655015137
540.8954585469526	2.510890710482929	0.0044966335242409
540.8968421306884	2.523188906075613	0.004512095487776542
540.8982257144241	2.532203866439468	0.004522818975753435
540.8996092981602	2.521174368088954	0.004511606149417252
540.900992881896	2.5194625032087803	0.004508825081352958
540.9023764656317	2.5189329607977022	0.004507279225683132
540.9037600493677	2.522588077371694	0.004511398722463006
540.9051436331035	2.5093306339069033	0.004497328358294129
540.9065272168394	2.4949579981575303	0.004483737736663764
540.9079108005753	2.4898786013296164	0.00449291859816633
540.9092943843111	2.4803205460275275	0.004477105149403375
540.910677968047	2.472400268457159	0.0044574019560007444
540.9120615517829	2.462362453693745	0.004449502924007597
540.9134451355188	2.4632035235290504	0.004448711078579271
540.9148287192546	2.4693046002041696	0.0044522989917394435
540.9162123029905	2.4651266271324968	0.004447602420017318
540.9175958867264	2.4706276882553264	0.004452546203154701
540.9189794704622	2.486795943502697	0.004469172615240837
540.9203630541982	2.490674044323497	0.004486478310757425
540.9217466379339	2.4970599951194368	0.004495374345269655
540.9231302216699	2.50713684116106	0.004498573962145163
540.9245138054058	2.5229981768434366	0.004510765222349665
540.9258973891416	2.5278573902801544	0.004511762727246013
540.9272809728776	2.5162536261789477	0.0044954371499551365
540.9286645566133	2.5238320186642587	0.0045080149454901994
540.9300481403492	2.5254013109587508	0.00451550372095605
540.9314317240852	2.5261908811908635	0.00452884267513764
540.932815307821	2.524605596914327	0.004528361634483133
540.9341988915568	2.522780161856586	0.004524225468712982
540.9355824752927	2.5281109128881543	0.004516982180616817
540.9369660590286	2.53026675855796	0.004520904628335272
540.9383496427645	2.532119750420919	0.0045250652446956405
540.9397332265004	2.5289359907414157	0.00452213667132099
540.9411168102362	2.5246495071023127	0.0045157140626235145
540.942500393972	2.5210638698175414	0.004510200204209718
540.943883977708	2.5194373858584513	0.004507622862782507
540.9452675614439	2.521054111997989	0.004509041136154092
540.9466511451797	2.523378731805979	0.00451172050110496
540.9480347289156	2.5211984915872914	0.004510747585830093
540.9494183126513	2.5175422004609467	0.00450933294654095
540.9508018963872	2.51256851334485	0.004506988323605166
540.9521854801233	2.5178158711593177	0.00450846120827898
540.9535690638589	2.5193023123377953	0.004508447580602347
540.9549526475948	2.517315331156354	0.004504414191804889
540.9563362313307	2.5082507685431077	0.0044952886912843
540.9577198150666	2.502054101376448	0.004489006442303436
540.9591033988025	2.497792192986588	0.004485498210628681
540.9604869825383	2.4829402495267954	0.004469985175515084
540.9618705662742	2.4761821463351503	0.0044625075625977315
540.9632541500101	2.481318915528025	0.004464988268931582
540.964637733746	2.4569007852498492	0.004437384611930875
540.9660213174819	2.4381718251714295	0.004418572304723479
540.9674049012177	2.4340839312302536	0.004417200708201063
540.9687884849536	2.3835587095646233	0.004366220183072503
540.9701720686894	2.325409061996441	0.0043051363197511685
540.9715556524254	2.247518216096552	0.004216158693099848
540.9729392361612	2.159453984986598	0.004125131010792073
540.974322819897	2.0706171694785667	0.004030490565096533
540.975706403633	1.98497197411579	0.003931127392931311
540.9770899873688	1.9271275746342529	0.0038638343936377895
540.9784735711047	1.883626898844156	0.0038120110108634327
540.9798571548406	1.8833741442126952	0.0038092433829661266
540.9812407385764	1.9196953687418647	0.0038533643398352413
540.9826243223123	1.9730543786607389	0.003915966035836347
540.9840079060482	2.069851903445154	0.0040182171612944476
540.985391489784	2.1470278535375606	0.0041064214638771405
540.9867750735199	2.222906284680045	0.004194457786050934
540.9881586572558	2.3135662313162006	0.0043067883001949156
540.9895422409917	2.374135411557556	0.004365494713977955
540.9909258247275	2.4240752995753163	0.004407386949883471
540.9923094084634	2.449706923135046	0.004435014247020606
540.9936929921993	2.469142602329564	0.004459051634656407
540.9950765759351	2.485390817487156	0.00448084087091973
540.9964601596711	2.5053705854719	0.0045006901948213785
540.9978437434069	2.515683606886763	0.004508363308246197
540.9992273271426	2.5228486472938143	0.00451139587739459
541.0006109108787	2.524607132867405	0.004513028512153267
541.0019944946145	2.5257151874876853	0.004513454094502063
541.0033780783504	2.524824063652083	0.004511698628678304
541.0047616620861	2.52607595576058	0.004520004527368347
541.006145245822	2.5228927381821626	0.004515560978551226
541.007528829558	2.5182559668911657	0.004503784084519529
541.0089124132938	2.5320763823340195	0.004518639884785635
541.0102959970297	2.535960265566406	0.004524567758436954
541.0116795807655	2.527923074861771	0.0045221305589009005
541.0130631645014	2.524912877880046	0.004510531844310056
541.0144467482373	2.5201801546967846	0.004505064940906717
541.0158303319732	2.5118316172682844	0.004509963178641558
541.0172139157091	2.522510195515637	0.004509267755268021
